2130718;19.05.24 18:30:10;-33,806;130,125;18,161;14,651;16,630;800,192;33,942;83,890;16,485;85,505;16,455;0,371;134,724;17,954;19,352;6374;637,4;0;0,0;60;12,61;21,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130719;19.05.24 18:31:10;-33,710;133,220;18,016;14,882;16,612;800,192;34,164;83,940;16,470;85,340;16,435;0,807;119,138;17,957;19,346;6374;637,4;0;0,0;60;12,63;21,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130720;19.05.24 18:32:10;-34,061;133,812;17,746;14,346;16,587;800,192;34,086;83,545;16,380;84,870;16,350;0,987;145,665;17,960;19,340;6374;637,4;0;0,0;60;12,64;21,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130721;19.05.24 18:33:10;-34,652;133,903;17,722;13,832;16,537;800,192;33,510;83,685;16,335;84,920;16,305;0,683;132,975;17,942;19,327;6374;637,4;0;0,0;60;12,64;21,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130722;19.05.24 18:34:10;-35,154;135,193;18,022;13,535;16,487;800,192;33,666;84,000;16,290;85,470;16,260;0,477;144,765;17,924;19,288;6374;637,4;0;0,0;60;12,66;21,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130723;19.05.24 18:35:10;-35,123;136,463;17,984;13,518;16,472;800,192;32,121;84,190;16,270;85,870;16,240;0,586;170,184;17,936;19,285;6374;637,4;0;0,0;60;12,67;22,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130724;19.05.24 18:36:10;-35,125;139,018;17,945;13,388;16,425;800,192;33,648;84,190;16,250;85,905;16,210;0,676;129,206;17,948;19,261;6374;637,4;0;0,0;60;12,68;21,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130725;19.05.24 18:37:10;-35,637;143,067;18,152;13,509;16,398;800,192;33,948;84,890;16,210;86,875;16,220;0,524;200,627;17,960;19,254;6374;637,4;0;0,0;60;12,70;21,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130726;19.05.24 18:38:10;-36,556;147,468;18,149;13,868;16,430;800,192;33,693;85,060;16,195;87,150;16,290;0,454;206,769;17,936;19,242;6374;637,4;0;0,0;60;12,70;21,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130727;19.05.24 18:39:10;-37,718;146,922;17,771;13,905;16,415;800,192;33,735;84,860;16,215;86,215;16,270;0,558;186,716;17,957;19,239;6374;637,4;0;0,0;60;12,71;21,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130728;19.05.24 18:40:10;-38,504;144,042;17,775;13,823;16,413;800,192;33,183;84,980;16,225;86,330;16,250;0,388;185,929;17,939;19,236;6374;637,4;0;0,0;60;12,72;21,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130729;19.05.24 18:41:10;-39,254;136,849;17,787;13,701;16,425;800,192;33,642;85,275;16,280;86,790;16,355;0,212;171,388;17,927;19,227;6374;637,4;0;0,0;60;12,73;21,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130730;19.05.24 18:42:10;-39,592;136,873;17,685;13,886;16,445;800,192;33,894;85,420;16,315;86,800;16,410;0,261;169,228;17,930;19,224;6374;637,4;0;0,0;60;12,74;21,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130731;19.05.24 18:43:10;-39,847;139,874;17,728;14,085;16,475;800,192;34,773;85,735;16,385;87,300;16,405;0,218;192,111;17,921;19,218;6374;637,4;0;0,0;60;12,75;21,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130732;19.05.24 18:44:10;-40,230;138,210;17,488;14,156;16,498;800,192;34,239;86,020;16,460;87,275;16,500;0,145;168,390;17,927;19,203;6374;637,4;0;0,0;60;12,77;21,55;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130733;19.05.24 18:45:10;-40,515;136,306;17,489;13,987;16,507;800,192;33,237;85,720;16,500;86,970;16,530;0,192;125,483;17,914;19,181;6374;637,4;0;0,0;60;12,78;21,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130734;19.05.24 18:46:10;-40,634;133,479;17,358;13,907;16,525;800,192;33,243;85,355;16,510;86,400;16,435;-0,007;154,373;17,930;19,163;6374;637,4;0;0,0;60;12,79;21,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130735;19.05.24 18:47:10;-40,531;130,994;17,536;13,979;16,540;800,192;33,237;85,560;16,555;87,195;16,465;-0,001;123,148;17,936;19,169;6374;637,4;0;0,0;60;12,81;21,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130736;19.05.24 18:48:10;-40,652;127,878;17,503;14,095;16,555;800,192;33,648;85,715;16,640;87,805;16,565;0,076;52,419;17,948;19,160;6374;637,4;0;0,0;60;12,82;21,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130737;19.05.24 18:49:10;-40,876;124,301;17,383;13,983;16,565;800,189;32,754;85,345;16,650;87,245;16,575;0,053;78,688;17,933;19,151;6374;637,4;0;0,0;60;12,83;21,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130738;19.05.24 18:50:10;-41,113;121,458;17,320;13,835;16,585;800,192;33,276;85,175;16,655;86,915;16,540;0,084;94,539;17,945;19,166;6374;637,4;0;0,0;60;12,84;21,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130739;19.05.24 18:51:10;-41,372;119,343;17,200;13,777;16,585;800,192;33,474;84,900;16,685;86,780;16,540;0,238;84,133;17,933;19,151;6374;637,4;0;0,0;60;12,84;21,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130740;19.05.24 18:52:10;-41,817;116,811;17,060;13,499;16,575;800,192;32,745;84,475;16,620;86,215;16,490;0,223;94,793;17,936;19,157;6374;637,4;0;0,0;60;12,84;21,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130741;19.05.24 18:53:10;-42,261;114,228;16,703;13,187;16,552;800,192;33,456;84,360;16,595;86,240;16,445;0,565;95,878;17,933;19,144;6374;637,4;0;0,0;60;12,84;21,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130742;19.05.24 18:54:10;-42,769;111,100;16,535;12,701;16,522;800,192;34,821;84,250;16,550;86,035;16,370;0,370;206,820;17,911;19,141;6374;637,4;0;0,0;60;12,84;21,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130743;19.05.24 18:55:10;-43,100;108,273;16,669;12,524;16,498;800,192;35,043;84,820;16,545;87,020;16,370;0,158;198,270;17,921;19,135;6374;637,4;0;0,0;60;12,83;21,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130744;19.05.24 18:56:10;-43,436;105,232;16,723;12,350;16,482;800,189;33,738;85,350;16,540;87,270;16,395;0,016;145,761;17,909;19,132;6374;637,4;0;0,0;60;12,83;21,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130745;19.05.24 18:57:10;-43,776;101,869;16,671;12,163;16,487;800,192;33,756;85,740;16,560;88,100;16,410;0,305;154,485;17,893;19,090;6374;637,4;0;0,0;60;12,83;21,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130746;19.05.24 18:58:10;-44,869;98,385;16,027;11,854;16,480;800,192;34,221;85,640;16,550;88,045;16,445;0,364;225,911;17,902;19,083;6374;637,4;0;0,0;60;12,83;21,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130747;19.05.24 18:59:10;-45,396;94,359;16,031;11,381;16,450;800,192;33,342;85,370;16,450;87,630;16,340;0,401;148,455;17,896;19,059;6374;637,4;0;0,0;60;12,82;21,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130748;19.05.24 19:00:10;-45,763;90,849;15,795;10,890;16,410;800,192;33,345;85,575;16,395;88,050;16,330;0,830;184,213;17,887;19,053;6374;637,4;0;0,0;60;12,80;21,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130749;19.05.24 19:01:10;-46,531;86,950;15,522;10,113;16,347;800,192;33,879;85,150;16,310;87,240;16,195;0,502;217,913;17,881;19,041;6374;637,4;0;0,0;60;12,77;21,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130750;19.05.24 19:02:10;-46,784;83,552;15,686;9,710;16,302;800,192;34,086;85,365;16,240;87,530;16,100;0,359;187,605;17,887;19,031;6374;637,4;0;0,0;60;12,78;21,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130751;19.05.24 19:03:10;-47,322;80,457;15,504;9,416;16,260;800,192;33,129;85,390;16,170;87,510;16,030;0,448;230,895;17,884;18,989;6374;637,4;0;0,0;60;12,76;21,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130752;19.05.24 19:04:10;-47,686;76,084;15,649;9,117;16,225;800,189;34,350;85,630;16,125;87,925;15,990;0,155;129,887;17,878;18,949;6374;637,4;0;0,0;60;12,75;21,55;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130753;19.05.24 19:05:10;-48,009;71,574;15,791;8,915;16,195;800,192;33,816;85,920;16,080;88,705;15,970;0,520;228,268;17,878;18,949;6374;637,4;0;0,0;60;12,73;21,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130754;19.05.24 19:06:10;-48,773;66,965;15,332;8,546;16,145;800,192;34,299;85,820;16,015;87,795;15,910;0,279;173,329;17,887;18,928;6374;637,4;0;0,0;60;12,73;21,55;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130755;19.05.24 19:07:10;-49,065;62,939;15,646;8,217;16,105;800,192;33,906;86,055;15,970;88,875;15,900;0,362;249,064;17,878;18,885;6374;637,4;0;0,0;60;12,71;21,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130756;19.05.24 19:08:10;-49,613;58,912;15,402;7,850;16,077;800,192;34,086;86,070;15,940;88,020;15,865;0,176;298,125;17,875;18,854;6374;637,4;0;0,0;60;12,68;21,55;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130757;19.05.24 19:09:10;-50,083;55,492;15,581;7,635;16,042;800,192;33,453;86,385;15,915;88,795;15,855;0,357;197,809;17,878;18,842;6374;637,4;0;0,0;60;12,68;21,39;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130758;19.05.24 19:10:10;-50,527;52,225;15,537;7,399;16,022;800,192;33,417;86,585;15,860;88,960;15,855;0,383;262,890;17,875;18,794;6374;637,4;0;0,0;60;12,66;21,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130759;19.05.24 19:11:10;-51,150;48,845;15,614;7,098;15,993;800,192;33,507;86,490;15,810;88,920;15,850;0,354;257,355;17,875;18,769;6374;637,4;0;0,0;60;12,65;21,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130760;19.05.24 19:12:10;-51,636;45,818;15,324;6,818;15,955;800,192;33,126;86,785;15,805;89,120;15,870;0,595;194,293;17,875;18,754;6374;637,4;0;0,0;60;12,64;21,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130761;19.05.24 19:13:10;-52,306;42,732;14,845;6,416;15,903;800,192;32,844;86,610;15,765;88,270;15,800;0,857;207,653;17,875;18,757;6374;637,4;0;0,0;60;12,62;21,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130762;19.05.24 19:14:10;-52,596;39,825;14,962;6,010;15,855;800,192;34,569;86,740;15,695;88,325;15,745;0,512;178,436;17,875;18,738;6374;637,4;0;0,0;60;12,62;21,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130763;19.05.24 19:15:10;-52,889;37,467;15,098;5,740;15,800;800,192;34,197;87,285;15,650;89,200;15,755;0,503;190,564;17,875;18,705;6374;637,4;0;0,0;60;12,60;20,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130764;19.05.24 19:16:10;-53,266;35,025;15,047;5,556;15,757;800,192;34,263;87,475;15,650;88,825;15,715;0,172;160,864;17,857;18,659;6374;637,4;0;0,0;60;12,59;21,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130765;19.05.24 19:17:10;-53,609;32,689;15,037;5,513;15,733;800,192;34,212;87,700;15,630;88,845;15,690;0,125;132,660;17,872;18,656;6374;637,4;0;0,0;60;12,57;21,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130766;19.05.24 19:18:10;-53,794;30,524;15,019;5,283;15,710;800,192;33,534;87,750;15,620;88,945;15,645;0,512;124,358;17,859;18,647;6374;637,4;0;0,0;60;12,56;21,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130767;19.05.24 19:19:10;-53,769;28,545;15,004;4,880;15,642;800,192;33,993;87,840;15,570;89,355;15,610;0,463;120,842;17,844;18,626;6374;637,4;0;0,0;60;12,55;21,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130768;19.05.24 19:20:10;-53,406;26,526;15,064;4,658;15,597;800,192;34,782;88,045;15,535;89,310;15,590;0,285;123,761;17,835;18,592;6374;637,4;0;0,0;60;12,55;20,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130769;19.05.24 19:21:10;-53,012;24,635;15,173;4,588;15,563;800,192;34,098;88,420;15,515;89,910;15,565;0,259;137,818;17,832;18,571;6374;637,4;0;0,0;60;12,54;20,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130770;19.05.24 19:22:10;-52,912;23,025;14,996;4,423;15,522;800,192;32,691;88,430;15,435;89,680;15,515;0,480;113,929;17,835;18,558;6374;637,4;0;0,0;60;12,53;20,91;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130771;19.05.24 19:23:10;-53,153;21,413;14,989;4,149;15,467;800,192;34,368;88,495;15,395;90,000;15,475;0,477;129,966;17,811;18,552;6374;637,4;0;0,0;60;12,52;20,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130772;19.05.24 19:24:10;-53,841;20,028;15,101;3,990;15,422;800,192;34,344;88,715;15,355;90,285;15,455;0,333;118,074;17,798;18,513;6374;637,4;0;0,0;60;12,52;20,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130773;19.05.24 19:25:10;-54,883;18,826;14,915;3,987;15,380;800,192;34,320;88,990;15,310;90,265;15,420;0,179;153,332;17,780;18,488;6374;637,4;0;0,0;60;12,51;20,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130774;19.05.24 19:26:10;-55,703;17,694;14,969;4,023;15,372;800,192;34,215;89,190;15,325;90,625;15,425;0,152;112,742;17,783;18,461;6374;637,4;0;0,0;60;12,51;20,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130775;19.05.24 19:27:10;-56,435;16,736;14,863;3,986;15,337;800,192;34,389;89,270;15,330;90,600;15,405;0,300;128,531;17,780;18,464;6374;637,4;0;0,0;60;12,50;20,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130776;19.05.24 19:28:10;-56,909;15,718;14,890;3,983;15,302;800,192;33,840;89,390;15,290;90,800;15,390;0,023;88,352;17,777;18,452;6374;637,4;0;0,0;60;12,50;20,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130777;19.05.24 19:29:10;-57,372;14,890;14,784;4,033;15,265;800,192;33,414;89,615;15,265;90,875;15,400;0,306;114,908;17,780;18,424;6374;637,4;0;0,0;60;12,49;20,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130778;19.05.24 19:30:10;-57,697;14,097;14,765;3,988;15,225;800,192;33,333;89,715;15,260;90,710;15,390;0,104;111,139;17,777;18,372;6374;637,4;0;0,0;60;12,50;20,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130779;19.05.24 19:31:10;-57,750;13,400;14,733;4,001;15,210;800,192;33,885;89,660;15,235;90,625;15,340;0,196;192,324;17,777;18,363;6374;637,4;0;0,0;60;12,48;20,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130780;19.05.24 19:32:10;-57,591;12,704;14,684;3,945;15,172;800,192;31,599;89,640;15,210;90,685;15,325;0,307;144,838;17,777;18,357;6374;637,4;0;0,0;60;12,48;20,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130781;19.05.24 19:33:10;-57,449;12,024;14,655;3,700;15,155;800,192;33,585;89,625;15,215;90,650;15,320;0,279;134,336;17,774;18,323;6374;637,4;0;0,0;60;12,49;20,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130782;19.05.24 19:34:10;-57,502;11,373;14,740;3,717;15,117;800,192;34,077;89,680;15,185;90,645;15,310;0,066;96,446;17,756;18,296;6374;637,4;0;0,0;60;12,48;20,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130783;19.05.24 19:35:10;-57,849;10,690;14,696;3,727;15,090;800,192;33,480;89,780;15,180;90,695;15,265;0,113;117,799;17,743;18,268;6374;637,4;0;0,0;60;12,47;20,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130784;19.05.24 19:36:10;-58,243;10,139;14,601;3,640;15,060;800,192;34,128;89,745;15,130;90,640;15,270;0,350;125,123;17,728;18,265;6374;637,4;0;0,0;60;12,49;20,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
